max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.2643298743639476,12.0,1,3.0,-0.9995550611790879,true,1.8477755455190891e25,0.17494276253378682,1.0,((((v2*v3)/(v1/log(v2)))/v1)/1.02111617330731e12),-0.999981052972343,1.175331739262503e49,0.10500596445216298,1.175331739262503e49,94.0,8.309783426216703e23,((((v2*v3)/(v1/log(v2)))/v1)/1.02e12)
0.26432987436379546,12.0,1,0.0,-0.9995550611790879,true,1.847775545511846e25,0.17494276253361626,1.0,((((v3*v2)/(v1/log(v2)))/v1)/1.02111617330709e12),-0.999981052972343,1.175331739262572e49,0.10500596445206065,1.175331739262572e49,94.0,8.309783426513776e23,((((v3*v2)/(v1/log(v2)))/v1)/1.02e12)
0.2643298743637957,12.0,1,0.0,-0.9995550611790879,true,1.8477755455118598e25,0.17494276253361654,1.0,((((v3*log(v2))/(v1/v2))/v1)/1.02111617330709e12),-0.999981052972343,1.1753317392625723e49,0.10500596445206074,1.1753317392625723e49,94.0,8.309783426513207e23,((((v3*log(v2))/(v1/v2))/v1)/1.02e12)
0.24909257597937332,14.0,0,2.0,-0.9995550611790879,true,2.192130986483198e25,0.16690340763603972,2.0,(((v2*v3)/(v1/(log((1.31082544105217e10*v2))/v1)))/1.40090521811031e12),-0.9999553081201575,2.7723496168932803e49,0.10380962742594675,2.7723496168932803e49,177.0,1.709927348621939e24,(((v2*v3)/(v1/(log((1.31e10*v2))/v1)))/1.4e12)
0.25236830096308666,15.0,0,0.0,-0.9995550611790879,true,2.1190146123319442e25,0.1686394406107444,2.0,((((v2*v3)/(v1/log((v2*sqrt_abs(-5.36407930710442e14)))))/v1)/1.29759457525918e12),-0.9999639753382097,2.2347003004833713e49,0.10397510999474353,2.2347003004833713e49,654.0,1.5189602077127598e24,((((v2*v3)/(v1/log((v2*sqrt_abs(-5.36e14)))))/v1)/1.3e12)
0.22091679532979533,15.0,1,1.0,-0.9995550611790879,true,2.0595993448211855e25,0.14739360120191883,1.0,((((v3*v2)/(v1/log((v2*sqrt_abs(v1)))))/v1)/1.19297215635398e12),-0.9999638594187028,2.2418910787946155e49,0.09493579092072998,2.2418910787946155e49,10254.0,1.4992888399387661e24,((((v3*v2)/(v1/log((v2*sqrt_abs(v1)))))/v1)/1.19e12)
0.22872487348477327,16.0,1,0.0,-0.9995550611790879,true,2.216322370510571e25,0.1463229205615324,2.0,((((v3*v2)/(v1/log((v2*(1.27569310018213e11+v1)))))/v1)/1.43816947204946e12),-0.9999671494252328,2.037803705988166e49,0.09892804074132441,2.037803705988166e49,2574.0,1.4275476276962096e24,((((v3*v2)/(v1/log((v2*(1.28e11+v1)))))/v1)/1.44e12)
0.25825473285319356,17.0,1,0.0,-0.9995550611790879,true,2.082063623275719e25,0.17065465559740048,2.0,((((v3*v2)/(v1/log((v2*sqrt_abs((v1-1.75079185033017e12))))))/v1)/1.25093593466483e12),-0.9999661997499023,2.0967144532615024e49,0.10547956961518946,2.0967144532615024e49,2.621454e6,1.4598153957540926e24,((((v3*v2)/(v1/log((v2*sqrt_abs((v1-1.75e12))))))/v1)/1.25e12)
0.2372351975609011,17.0,1,0.0,-0.9995550611790879,true,2.0557439064998755e25,0.1540244507029153,2.0,(((v3*v2)/(v1/(log((v2*sqrt_abs((3.23967078971033e10+v1))))/v1)))/1.21876955223601e12),-0.9999760300218214,1.4869179827396757e49,0.0991231927627386,1.4869179827396757e49,2.621457e6,1.0156192983747006e24,(((v3*v2)/(v1/(log((v2*sqrt_abs((3.24e10+v1))))/v1)))/1.22e12)
0.3590765835467273,18.0,1,0.0,-0.9995550611790879,true,8.928665094917161e25,0.28073936949390405,2.0,((((v3*v2)/(-1.50234600576719e6+(v1/log((v2*(v2+v2))))))/v1)/2.35851705465382e12),-0.9995635148655304,2.70762697740841e50,0.1793622486485541,2.70762697740841e50,10264.0,3.8899952244449795e24,((((v3*v2)/(-1.5e6+(v1/log((v2*(v2+v2))))))/v1)/2.36e12)
